LAMMPS data file via write_data, version 24 Dec 2020, timestep = 0

2112 atoms
1 atom types

0 140.952 xlo xhi
0 140.952 ylo yhi
0 140.952 zlo zhi

Masses

1 58.6934

Atoms # atomic

991 1 64.59965118705378 72.04482567712542 82.70844629538824 0 0 0
1000 1 61.72308299070023 75.45690559919522 82.57012304557684 0 0 0
1004 1 64.4341836501601 75.52117476270725 82.26444943169678 0 0 0
1001 1 62.617057078461045 75.21593651782757 84.67641266799238 0 0 0
1002 1 64.9287702999572 75.00348030015383 86.01006970445083 0 0 0
992 1 64.7182785521945 73.83183098519888 84.0049550399884 0 0 0
988 1 65.14295527973546 72.3723245311326 86.06755078399588 0 0 0
993 1 66.73604544918935 71.95722174180557 84.03565011927256 0 0 0
994 1 66.32592043163503 73.77317281494902 82.38954444944703 0 0 0
995 1 68.11552428964477 71.90197384067663 82.07035023932728 0 0 0
996 1 68.39474874777775 73.81303965659725 83.59891499527228 0 0 0
997 1 69.53086700038196 71.62673177110557 84.31360069171018 0 0 0
998 1 69.7481896025022 73.8200418984191 81.73973655152768 0 0 0
1006 1 66.60380869088164 75.52190793417942 83.98514008013422 0 0 0
1008 1 68.01180851950298 75.45785402596347 82.08478402209268 0 0 0
1046 1 67.4901553850772 74.17117125820414 85.7344031651121 0 0 0
1047 1 68.03113907399886 71.60561884742688 86.30624984361926 0 0 0
1050 1 69.85897114287216 74.05019804423007 86.11597420788323 0 0 0
1053 1 68.66396172636847 76.46083105217711 85.81909295246807 0 0 0
1010 1 69.78848577345053 75.68112202606409 83.69038570626817 0 0 0
999 1 58.79220980122368 76.1436055009775 82.86052480460165 0 0 0
1016 1 59.88535393035584 78.53471068140317 82.8036235237706 0 0 0
1003 1 62.600916807745826 77.75178895984399 82.43209595931117 0 0 0
1005 1 64.80178508766603 77.18591209710758 84.17632313640193 0 0 0
1023 1 62.21919044488057 80.75191363246758 82.27177710360851 0 0 0
1015 1 64.47360030218854 78.97029084699071 82.40804423322426 0 0 0
1052 1 66.5676602136725 77.33894585064228 85.80663056138155 0 0 0
1022 1 69.14106895488625 81.40051568817114 81.52171285481582 0 0 0
1019 1 67.90146399393306 79.12499455434815 81.07967222089553 0 0 0
1055 1 70.42155300454156 77.93225373197852 84.90870316725861 0 0 0
1017 1 66.72088821426816 79.34379207712841 83.31596237151442 0 0 0
1007 1 66.16512993687685 77.1502332930845 82.05471745002802 0 0 0
1009 1 68.13127139092255 77.32035089789053 83.6009962457523 0 0 0
1011 1 69.77977566429924 76.97753723134086 81.49241703938682 0 0 0
1021 1 69.44895192793096 79.58729977020124 83.04975089797844 0 0 0
1056 1 68.09463453268091 79.14864518958103 85.44929420691813 0 0 0
1018 1 66.18384127390674 80.84156773917708 81.21193335493828 0 0 0
2073 1 69.56426576633655 81.21530679029519 85.56865033525865 0 0 0
936 1 64.28078937230543 82.33955610439617 81.92958720906667 0 0 0
1020 1 67.59621973282927 81.51296539800028 83.50083677421921 0 0 0
1024 1 68.4263944864394 84.06202735116791 82.38499273958698 0 0 0
1036 1 65.27435173800836 67.87274536798411 87.0884111593422 0 0 0
1041 1 69.78187054007272 67.56062610985212 88.38138943723443 0 0 0
1033 1 68.17566598534401 65.37961433348386 88.00497099651824 0 0 0
1040 1 67.97821059847277 70.1606916366194 88.43991999316384 0 0 0
1049 1 70.13573818738034 71.68979663575186 88.08029591417481 0 0 0
1044 1 65.65161341294493 71.57103024543635 88.50654613796124 0 0 0
1051 1 66.10276890153902 75.68988946470886 87.81843289594254 0 0 0
1045 1 68.20784137880815 73.63292241849898 88.31128191945007 0 0 0
1048 1 69.70625866800442 76.27175547488699 88.09084799979094 0 0 0
1992 1 70.42097846728969 83.12834372105716 78.44934119686457 0 0 0
2084 1 70.43894474456695 64.1275924952163 87.68039687219249 0 0 0
1068 1 72.45561285707761 64.78240159291603 52.823307624597064 0 0 0
13 1 73.07140652897479 68.34256855253946 52.5517098942488 0 0 0
1064 1 74.55901583266049 65.91015151434497 52.12550053882876 0 0 0
1070 1 73.30221544036084 70.99971733060339 53.27068616248764 0 0 0
6 1 70.8212178426011 67.74661337052991 53.008608164408 0 0 0
1072 1 75.70366318769696 67.35040450017429 54.27510222536024 0 0 0
1079 1 77.78255434250676 69.63819935814462 54.29185468864011 0 0 0
1106 1 76.67813306127647 64.93008763739509 53.29875879304465 0 0 0
1065 1 74.25082474735652 73.18537906581743 52.90697590487554 0 0 0
1077 1 72.1961359364393 74.89746037186896 52.85301661803003 0 0 0
1073 1 70.92407725539977 72.38977328862178 52.71757346034689 0 0 0
1076 1 74.60230312192229 76.46489450330856 53.05566043082509 0 0 0
1583 1 76.45132927376457 87.30674521643546 69.57226564679553 0 0 0
1093 1 74.6063253802391 57.789272362815176 59.128206679995536 0 0 0
684 1 71.50422242773314 88.47147098998141 70.38350297149728 0 0 0
1088 1 72.22583833833757 57.28857942011854 59.35255390281267 0 0 0
1091 1 72.90803476010876 59.93594504946452 58.3624304764046 0 0 0
1188 1 79.2974316654956 58.34539711938179 59.01897824709034 0 0 0
1063 1 75.14994206961644 63.65031501176567 54.13042046232043 0 0 0
1058 1 72.84676480855158 63.24752590323468 54.93340459959125 0 0 0
1089 1 73.62555374078194 59.775848903947164 56.08213925469872 0 0 0
1090 1 71.73222741937789 62.10281182273061 58.97904683405183 0 0 0
1092 1 72.82225151673411 62.03526767237176 57.23863079750065 0 0 0
1094 1 74.61408797519604 62.357168752974786 58.63364894205902 0 0 0
1098 1 71.06633123827403 64.51753968809687 56.54537755120089 0 0 0
1100 1 72.86340577830406 64.31958120152925 58.63322478873467 0 0 0
1102 1 74.23377416013419 64.03118368652835 56.72151582315264 0 0 0
1104 1 76.15369292232847 64.20212680062934 58.270980001020625 0 0 0
1096 1 75.22146130472342 62.087654028023984 56.231672858642156 0 0 0
1095 1 75.28024356843868 60.201799388928535 58.25224765020708 0 0 0
1097 1 77.3015895000977 61.82806113059454 57.81580854494968 0 0 0
1108 1 77.2639883070007 63.84575209215136 56.01472111386417 0 0 0
1067 1 72.70096487558196 67.63149159684664 54.91854473479679 0 0 0
1071 1 74.40216937466822 69.29119606917025 54.60007900254538 0 0 0
1060 1 71.11144238152004 65.9478181028997 54.719277920849706 0 0 0
1062 1 73.92624209344122 65.93174213625963 54.46237020852028 0 0 0
1101 1 73.01145069862315 66.21903180490403 56.64890200458476 0 0 0
1066 1 71.52713607489319 69.59530966208864 54.27516137581729 0 0 0
1099 1 71.0705673462123 66.32708819030576 58.454973252124425 0 0 0
1103 1 74.53138294730459 66.20082380843613 58.29938933279653 0 0 0
1111 1 71.37115765186604 68.06306234479494 56.73595504158249 0 0 0
1112 1 71.38987020026705 69.91685267533614 58.42869721089751 0 0 0
1113 1 72.99910962325501 67.91669596682421 58.58291170147294 0 0 0
1114 1 72.91610112185153 69.82865333068 56.31219702478264 0 0 0
1115 1 74.50434858793872 67.90731480954604 56.594126653096545 0 0 0
1116 1 74.53762404324166 69.75576935731361 58.06254092194207 0 0 0
1105 1 75.79360459901248 65.95587787407067 56.32861530247568 0 0 0
1118 1 76.14431069346999 70.09726667248664 56.31603462926283 0 0 0
1117 1 76.3001907595377 68.02381650245921 58.28781534102667 0 0 0
1107 1 77.57967340264965 65.92933397437106 57.88161053478092 0 0 0
1119 1 77.41898398619202 67.99076070715299 56.05669810589865 0 0 0
1120 1 78.06744755610643 69.59681075790849 57.674015267560456 0 0 0
1121 1 79.92495544619446 67.79860585305136 57.83280422583074 0 0 0
1122 1 79.96441284512152 69.00231457905679 55.651638729089896 0 0 0
1109 1 78.43194724084519 65.98666994267244 54.965819863401954 0 0 0
1223 1 79.8679135895619 64.98524353512477 57.21712588730183 0 0 0
1202 1 79.54417300693088 65.93426241522393 59.79573355650449 0 0 0
1220 1 81.29289308381755 67.28130376392751 59.77625368775951 0 0 0
1240 1 82.74794950310229 69.01329904124105 58.6386561939092 0 0 0
1206 1 83.73965520720874 66.96740663179473 58.7860343229068 0 0 0
1078 1 75.03177651245103 73.71382941974763 55.25855730324821 0 0 0
1075 1 72.40895833802958 72.32492772421114 55.26868411472136 0 0 0
1069 1 75.60071722840092 71.58543530943939 54.4466036062623 0 0 0
1083 1 73.37057354436286 75.4964896432031 55.137866547741375 0 0 0
1124 1 71.0695260418194 71.99395297917309 56.87929560842243 0 0 0
1125 1 71.23384789793047 74.0259946554212 58.66242536194557 0 0 0
1126 1 72.99303899920898 71.54211297998766 58.60423615119305 0 0 0
1127 1 73.121594098735 73.78870877660552 57.12959821627889 0 0 0
1128 1 74.48097716484071 71.927477236944 56.72789369216871 0 0 0
1129 1 75.53952628819393 73.64904624976722 58.4353995160982 0 0 0
1141 1 73.21141466902483 75.89109497351238 59.04025280379627 0 0 0
1143 1 74.84826234011027 75.6526508741458 57.04547890371373 0 0 0
1074 1 71.06984710109721 74.38867115903892 54.73097706007968 0 0 0
1138 1 81.02657831928319 70.89122043544475 57.244305915597515 0 0 0
1136 1 80.26102281220675 71.31517241224827 54.80101375213352 0 0 0
1130 1 76.58902373452565 71.4026419050695 58.57792970665102 0 0 0
1080 1 77.60310073339144 73.12058308144817 54.19244258953708 0 0 0
1131 1 76.80429258641226 73.18431220427834 56.87385897188787 0 0 0
1145 1 76.49133122399479 75.7007533736832 59.077728225594875 0 0 0
1132 1 78.00078265352217 71.5986132827045 55.84577943855859 0 0 0
1133 1 78.03797981606807 73.93459044693816 58.80348932411727 0 0 0
1134 1 79.0825203271483 71.85725545539394 58.06619895299946 0 0 0
1135 1 79.43982428896113 74.06570168776021 56.479498680632936 0 0 0
1147 1 77.27408826132057 75.56099329464622 56.887170604129984 0 0 0
1137 1 81.33767965582838 74.17518112024122 58.10520550688463 0 0 0
1123 1 84.18672648098256 71.93587534576308 58.22314901622672 0 0 0
1256 1 83.14401824081828 74.05414205079114 59.466421506064584 0 0 0
1139 1 71.33993681112726 75.66771805535247 56.96150012860861 0 0 0
1084 1 75.18735824037533 77.44065933506056 55.689903381604786 0 0 0
1082 1 73.1669529206132 79.88591248882359 56.18342074466501 0 0 0
1140 1 71.0392388941002 77.49300904823131 59.17358219700793 0 0 0
1142 1 73.15617646970524 77.61020648154577 57.32328121821516 0 0 0
1144 1 74.98401830235473 77.68816636431704 58.80005445755681 0 0 0
1152 1 70.86781638949735 79.16717597262894 57.32486288423697 0 0 0
1154 1 73.0410424204921 79.43527051954052 58.94155972235517 0 0 0
1156 1 75.51683868987526 79.55812734851585 56.84420321473781 0 0 0
1153 1 71.32882875245494 81.17679825202109 59.710066817136806 0 0 0
28 1 72.07816642596694 77.82909416414152 54.87477554767992 0 0 0
1085 1 76.52696162552694 75.39465718095957 54.34545955753387 0 0 0
1150 1 80.96672261811615 77.04860828776141 57.868199456658004 0 0 0
1149 1 78.88169502876487 76.41376237117699 58.69134798459776 0 0 0
1086 1 77.42718337958262 81.38466853504737 57.31005041483816 0 0 0
1160 1 79.18622246219573 77.82661482220863 56.17642823736599 0 0 0
1146 1 77.194331982381 77.98531290939287 57.628388653137655 0 0 0
1159 1 79.13168977679413 79.36659073067007 58.592318654058616 0 0 0
1148 1 76.74444622095702 79.67524259085796 59.181418924012746 0 0 0
1270 1 82.0185602869202 79.28641991621714 58.72655819882051 0 0 0
1151 1 83.07770070306839 76.54626748073315 59.391190792371496 0 0 0
1155 1 72.74320528560895 81.65878259150607 57.64624913311565 0 0 0
1163 1 70.48395569129669 81.50209860981674 56.79227823835031 0 0 0
1158 1 76.78351786123272 83.17478788903563 59.01746220990592 0 0 0
233 1 71.32885120694678 54.173136204178206 63.58815570287048 0 0 0
1168 1 73.44031612347591 53.74214855027092 62.49267724277772 0 0 0
1169 1 74.20680577578216 55.57824398271521 60.465399640556726 0 0 0
1167 1 71.88631144321624 56.09646842595222 61.85115905172628 0 0 0
1170 1 71.64396652511992 58.01477361074 63.36531681591803 0 0 0
1171 1 73.7605260631679 55.61195708360823 64.12016174411977 0 0 0
1172 1 73.93699261195907 57.57134711170282 61.6381191140115 0 0 0
1173 1 76.18010954503893 55.87658421358494 62.550928472951504 0 0 0
1174 1 75.89733334568277 58.086640314096215 62.94016135269276 0 0 0
1294 1 74.05572235612973 57.71437086134887 65.47999522441833 0 0 0
1291 1 71.67247215573892 56.04976902427038 65.17330022486851 0 0 0
1178 1 72.1194484026852 59.68687466803558 61.028981137164656 0 0 0
1176 1 76.97955994049353 57.65551896325912 60.282753613552956 0 0 0
1175 1 79.39226082897655 56.2666628463247 63.552335855652174 0 0 0
1177 1 78.35564222302655 58.12353692017037 62.581225908523635 0 0 0
1298 1 77.65657070784226 57.97337808785322 64.95024583496203 0 0 0
1302 1 80.3709629488751 58.415621636410904 63.99702309350896 0 0 0
1182 1 75.15636978295359 59.639607559041146 60.715014466744634 0 0 0
1179 1 72.17444914279574 61.632443196686474 62.629322857543336 0 0 0
1180 1 73.86271546909978 59.20207398850945 63.13141373483778 0 0 0
1181 1 73.73413904717273 61.588365416755174 60.72168032406505 0 0 0
1183 1 75.19691873754552 61.3258224761345 62.493758097435176 0 0 0
1191 1 72.07805763537638 63.60666617018332 60.714114623161585 0 0 0
1193 1 73.62095983557492 63.415177332208906 62.296835332451295 0 0 0
1195 1 74.63746768697985 64.20923935735719 60.24589388397924 0 0 0
1304 1 71.69421876300134 60.16649797706664 64.38839012265888 0 0 0
1307 1 73.64635391103666 61.827238545342354 64.67226490612792 0 0 0
1308 1 75.42380828667247 60.01310316483829 64.62156433156376 0 0 0
1321 1 71.88874684984647 64.00096048716084 64.02288937687493 0 0 0
1325 1 74.72825077887387 64.15387102625233 64.33068135888854 0 0 0
1185 1 76.42736244270232 61.83743175256405 60.25160898499106 0 0 0
1186 1 78.01156206144674 60.08209848622397 60.51999312457705 0 0 0
1184 1 77.15877734207653 60.01062465059328 62.479869564488105 0 0 0
1187 1 78.22768513774126 62.3595408757948 61.85451917929111 0 0 0
1197 1 76.1698741879233 63.886619668410844 62.3471515953216 0 0 0
1199 1 77.62149982958917 64.00880635003602 60.091946563723845 0 0 0
1201 1 79.64343837762736 64.47392660213406 61.69925464650814 0 0 0
1311 1 76.88629597714693 62.28142156205223 63.97041346107423 0 0 0
1312 1 78.915277667996 60.417058032682824 64.18152590168111 0 0 0
1315 1 80.21125470209104 62.869947159455606 63.92924255021231 0 0 0
1329 1 78.17819478737249 64.25479715191146 63.60424890825267 0 0 0
1189 1 79.11573525275776 62.11392425852501 59.49038411215464 0 0 0
1316 1 80.31855241795597 60.53613095413416 62.12718151674392 0 0 0
1110 1 81.678629487601 64.46260769378055 59.424942321934495 0 0 0
1333 1 82.0312083278258 64.38195096023115 63.801863561722904 0 0 0
1319 1 82.17118125507994 61.414789746853415 63.83083055972724 0 0 0
1203 1 81.21008374748584 62.73484505257052 61.808874638360095 0 0 0
1207 1 84.03577246355147 63.528920878553016 62.875776620301664 0 0 0
1192 1 72.1074093405202 65.83744624887323 62.3321076529489 0 0 0
1194 1 72.8791870144639 66.3129485596324 60.21478683902658 0 0 0
1196 1 74.51525140398189 65.90159475977902 61.956773906952385 0 0 0
1208 1 71.05827349330565 67.93758127670885 60.08765971892083 0 0 0
1209 1 70.72099934488686 69.84911305481329 62.30644223649744 0 0 0
1210 1 72.68712661729968 68.08827095808948 62.071519967505715 0 0 0
1211 1 72.65882986999229 69.65924852377378 60.564599551149605 0 0 0
1212 1 74.65630576958762 67.95263993330634 60.22503891505814 0 0 0
1213 1 74.44192154296815 69.79918043722408 61.810771977874325 0 0 0
1324 1 73.35385784352569 65.89127145051599 64.27317391612215 0 0 0
1339 1 71.54087509113981 67.60990824781469 63.99605910644669 0 0 0
1342 1 72.78284359398351 69.71017043546735 64.01513809219175 0 0 0
1343 1 74.48274289237578 67.94736828964545 63.815344897936775 0 0 0
1198 1 76.19739837834848 66.15515579010663 60.204887723141916 0 0 0
1215 1 76.23749123878345 69.64512527336008 60.302321206633124 0 0 0
1219 1 79.57945118755056 69.73933581559919 59.67548139558251 0 0 0
1200 1 77.70712669780872 66.03044928058009 61.96633731326003 0 0 0
1214 1 76.26034667671667 67.86397731886628 61.86442549273021 0 0 0
1216 1 78.00869023211848 67.72376099956145 60.041734200924864 0 0 0
1217 1 78.24149414026213 69.50078392118475 61.81391927216819 0 0 0
1218 1 79.8509469096852 67.41618467311996 61.636417150983725 0 0 0
1328 1 76.16910632467433 65.95565280285619 63.77106502463705 0 0 0
1332 1 79.87877752714662 65.96539046808253 63.48249819404477 0 0 0
1346 1 76.5170739918272 69.51426196478239 63.632482030980306 0 0 0
1347 1 78.31142221170846 67.66446627490868 63.64323128237196 0 0 0
1350 1 80.3354461814387 69.60653068002743 63.31602628775557 0 0 0
1205 1 85.84186907389798 66.00834529743597 61.69534263606441 0 0 0
1204 1 81.71839126632727 65.54251852489298 61.67097922534205 0 0 0
1337 1 86.2657595550393 66.37143878298346 64.93760902631796 0 0 0
1221 1 81.34195160113605 69.56209561309365 61.25034278284538 0 0 0
1222 1 83.784231302721 67.91730267385192 60.905108090022985 0 0 0
1336 1 83.68881362115155 66.12986518576474 63.23037873345428 0 0 0
1351 1 81.77291176737398 67.36897102591075 63.35677095968429 0 0 0
1354 1 83.47046466798223 69.08892516212028 63.15073437372954 0 0 0
1355 1 86.04483904772827 68.73362726062726 62.44472038815957 0 0 0
1356 1 86.06261476841071 69.67568103953153 64.93807466573948 0 0 0
1357 1 87.7507072765947 70.86939569981456 63.59791850650327 0 0 0
1225 1 71.08695931210282 71.73871439451273 60.52002978054214 0 0 0
1226 1 71.10445887334802 73.57308663166758 62.13097379123249 0 0 0
1227 1 72.80202925340105 71.66558189580851 62.056101122136205 0 0 0
1228 1 72.99323190691231 73.39393393450426 60.22479175726548 0 0 0
1229 1 74.86333271253243 71.82994881851941 60.24143546874529 0 0 0
1230 1 74.84254021331832 73.38465961207896 62.343762884199606 0 0 0
1242 1 71.20376355750945 75.33801318857915 60.821957331152 0 0 0
1244 1 73.08506837382373 75.3288202518259 62.579266052304256 0 0 0
1246 1 74.84744568356216 75.57951164378458 60.79161010153238 0 0 0
1358 1 71.23308466940159 71.79940982362078 63.87620639891687 0 0 0
1361 1 73.02753759514579 73.29192932941606 63.955710157472964 0 0 0
1362 1 74.89214785382075 71.26770504403487 64.20513988921842 0 0 0
1377 1 71.13963701563341 74.95967029328841 63.916650835564035 0 0 0
1381 1 75.07128184045571 75.05624417669893 64.16209959264494 0 0 0
1254 1 80.98145554903869 75.37658864527839 60.16267482917788 0 0 0
1232 1 76.66282617205087 73.33443102656615 60.68962043162232 0 0 0
1231 1 76.43839389637465 71.45397175074113 62.14233153925988 0 0 0
1233 1 78.08969655592217 71.49420725462765 60.448665816928305 0 0 0
1234 1 78.5770860017218 73.2424377157077 62.262445597191956 0 0 0
1235 1 80.35839780365646 71.54602287313567 61.854529323125675 0 0 0
1236 1 79.80263291280797 73.10175043878684 60.02051050944004 0 0 0
1248 1 76.64526362241948 75.52159817393525 62.1368814247761 0 0 0
1250 1 78.44571940527555 75.11354000530012 60.838141669206436 0 0 0
1252 1 79.9723440116652 75.22428431199708 62.296754104779595 0 0 0
1365 1 76.70845657330129 73.3234545768545 63.835505582511864 0 0 0
1366 1 78.47813998826881 71.0368064764668 63.65081346620705 0 0 0
1369 1 80.30063131080213 72.98248828980152 63.9276879819721 0 0 0
1385 1 78.5837897490932 74.72252508766668 64.26151619403952 0 0 0
1224 1 85.74996559873955 70.9315337322165 60.05241042279909 0 0 0
1237 1 81.75598955816471 71.6769356018362 59.43452152390199 0 0 0
1238 1 82.04385351557822 73.53580881975674 61.331634455010445 0 0 0
1239 1 83.5399959848575 70.96042049924056 61.05760979771666 0 0 0
1370 1 82.09979613636199 71.41674987783587 63.56905788244181 0 0 0
1373 1 83.46162631244177 73.46504839125664 63.074873151926134 0 0 0
1374 1 85.08378962757972 71.28599135897296 63.18514305366464 0 0 0
1389 1 81.7394250250378 74.78096859881786 63.74795922759246 0 0 0
1393 1 84.07454468410943 75.10338625531416 61.241749372637756 0 0 0
1241 1 84.93067643115904 73.07249486171108 60.96262523094362 0 0 0
1375 1 85.37102186708609 72.79098066845624 65.12692636774895 0 0 0
1394 1 85.99919801143155 75.62743933192003 65.32231597166194 0 0 0
1376 1 85.90536759057298 73.90945438869528 62.94996060156655 0 0 0
1157 1 75.01840637985326 81.18141880782305 58.99227256136075 0 0 0
1243 1 71.45000545128964 77.04791495187996 62.53453083709006 0 0 0
1245 1 73.28982229363653 77.4699692520768 60.93854213124271 0 0 0
1247 1 74.83642915779737 76.80191041787869 62.62605771537005 0 0 0
1258 1 71.52172365701936 79.18792479090891 61.107963574251876 0 0 0
1259 1 71.41152272362393 80.5302486134199 63.018885882487815 0 0 0
1260 1 73.20738448257575 78.85021638546824 62.8622392460537 0 0 0
1262 1 74.9226636256494 79.08225495373468 60.91345563235447 0 0 0
1263 1 75.14386027137603 80.84599193819678 62.9999361429054 0 0 0
1380 1 73.04867634974927 76.70049450110794 64.49735647038366 0 0 0
1395 1 71.44009288296314 78.54350246130704 64.24037836811033 0 0 0
1398 1 73.36246942674482 80.62743246339656 64.45977347973074 0 0 0
1399 1 75.17892245761973 78.85146744206061 64.26316933081694 0 0 0
1261 1 73.17383673323853 80.97468282464274 61.38046892823661 0 0 0
1249 1 76.72435650364956 77.37494794269914 60.61576704213511 0 0 0
1251 1 78.28921980355047 76.95877616180209 62.587454848962814 0 0 0
1253 1 80.1967353173814 77.3966962362693 60.40020490060396 0 0 0
1264 1 76.9946258286599 79.03285922343834 62.258587156408794 0 0 0
1266 1 78.60635093080515 79.22059079580173 60.881464091950974 0 0 0
1267 1 78.82513546413374 80.57520817937187 62.86514459975774 0 0 0
1268 1 80.06558031199253 78.51882671493749 62.3385319629363 0 0 0
1384 1 76.87952244509924 76.94586607130461 64.43098450936668 0 0 0
1388 1 80.61525128199736 76.73134422624811 64.14530846966214 0 0 0
1402 1 76.94830626270102 80.3679098300323 64.59398443226671 0 0 0
1403 1 78.73362831119961 78.59225457781861 64.44063977689898 0 0 0
1406 1 80.79066764560304 80.2118147970344 64.14550408935587 0 0 0
1269 1 80.90949351214722 80.28041534398474 60.688447297966675 0 0 0
1265 1 76.76222972058251 81.19767885538064 61.40140766610216 0 0 0
1392 1 83.98731083973472 76.04973899004563 63.83550248723886 0 0 0
1255 1 82.09676973909714 76.3870768483556 61.93768119659669 0 0 0
1257 1 83.51437767094075 78.20263096675666 62.24362099313616 0 0 0
1407 1 82.23850133335877 78.11155077543182 64.43172657114523 0 0 0
1272 1 85.71122438076715 77.34030101104406 62.45043439069689 0 0 0
1271 1 82.76479791475967 80.68449090312109 62.84936286046116 0 0 0
1165 1 73.20986263677501 82.93851780201477 59.88025521831974 0 0 0
1166 1 74.83974283422022 85.2424679649527 59.93900133368674 0 0 0
1273 1 71.45672567668615 82.83342656306881 62.135156475777805 0 0 0
1275 1 73.34776002911698 82.77010449873285 63.06960766836046 0 0 0
1276 1 73.36299164989497 85.20214183778569 61.709994421037756 0 0 0
1277 1 75.1649574778758 82.66754082305948 61.60659566743027 0 0 0
1278 1 75.27355692024993 84.47075309295 63.2053359052829 0 0 0
1411 1 71.38182551030042 82.47518862463856 64.34703649824343 0 0 0
1415 1 75.35261914763356 82.7132232697895 64.67582954365295 0 0 0
1274 1 71.27564995188119 84.86115963128515 63.72495120761959 0 0 0
1414 1 73.36047896264081 84.75582181184917 64.87645495131275 0 0 0
1164 1 71.07920544954165 85.1573019309287 61.33433471605443 0 0 0
1162 1 79.05286595974563 82.046211960865 60.14865371637951 0 0 0
1161 1 77.59236206272367 84.01222196909414 61.37516257842457 0 0 0
1280 1 77.69623196712081 85.55031231318664 63.63290874008894 0 0 0
1279 1 77.4476202822714 82.20807541634818 63.589023259147915 0 0 0
1281 1 80.11431944555757 83.06930723988698 62.23306791793877 0 0 0
1282 1 80.3305357487239 85.27557918699195 65.17080899168535 0 0 0
1419 1 79.33486682731923 82.33358865896035 65.08557601726828 0 0 0
1283 1 81.70831763446158 82.49561768927248 64.6185814778794 0 0 0
1284 1 73.62962673505783 87.04027505798761 64.00784503700903 0 0 0
1289 1 71.92726834953082 51.70124370828237 65.16984567163495 0 0 0
1057 1 71.21005377281848 60.570160147452434 55.27920190861363 0 0 0
1429 1 72.18857451547485 52.189589001237614 68.22659908770505 0 0 0
1432 1 73.70860531006618 54.616815522292704 68.62666020592657 0 0 0
1287 1 73.99937894600725 53.13271108894552 65.16797336299399 0 0 0
1295 1 76.33718095029995 55.753059578705845 65.01534552008458 0 0 0
1285 1 71.91698577670849 54.07180535275708 66.65517330504758 0 0 0
1292 1 71.75093098990008 58.4387372698396 66.47490808265722 0 0 0
1293 1 73.75737035154616 55.6571413284063 66.4470877577877 0 0 0
1430 1 71.64802088872057 54.40657517224797 69.76776391266522 0 0 0
1437 1 71.8943086025363 56.29236646076243 67.87502530095836 0 0 0
1438 1 71.65274876918389 58.48802379184475 69.17747263842452 0 0 0
1439 1 73.49561192146588 56.42136574165933 70.09440774860037 0 0 0
1440 1 73.732130418519 58.036492204139 67.78954202826364 0 0 0
1441 1 75.68001589479456 56.337195729334674 68.13799731670117 0 0 0
1442 1 75.08597596941814 58.67319140875623 69.65397346018109 0 0 0
1434 1 76.0177367301409 54.530853845184055 70.3550346371333 0 0 0
1290 1 78.59635113633 54.6964593321107 65.57965022968399 0 0 0
1288 1 76.45589582492543 54.222130236076204 67.06713374819141 0 0 0
1296 1 75.88005824760211 58.26381694035658 66.73819293267847 0 0 0
1299 1 80.62566766601994 56.714576971236866 65.85683194458755 0 0 0
1435 1 79.7500464795259 55.05683729301229 69.68100460663558 0 0 0
1297 1 77.86680300921942 56.920077713643366 67.30224234170524 0 0 0
1300 1 79.37573817668121 58.78224648219286 66.612577079305 0 0 0
1301 1 80.15714525827451 56.99884211283543 68.50017534872632 0 0 0
1443 1 77.69916970616414 56.735405140988185 69.70360483477675 0 0 0
1444 1 77.80284313695145 58.8386478939047 68.3712194068609 0 0 0
1446 1 79.60640701838868 59.396005703773646 69.55095448253583 0 0 0
1448 1 82.01818692484203 58.51238508747443 68.70612378192436 0 0 0
1447 1 82.3599008467144 58.883630035102655 66.08798055860962 0 0 0
1305 1 71.76891129437858 62.40158678021803 66.03507345217042 0 0 0
1306 1 73.67809092524703 60.20677707569565 66.4122430252384 0 0 0
1309 1 75.40004568643938 62.16289693717452 66.03320672448793 0 0 0
1323 1 73.31124788909656 64.14034330955798 66.19733727296635 0 0 0
1450 1 71.62389575308326 60.79854822951968 67.81880653989282 0 0 0
1451 1 71.48947584599217 62.53923096624547 69.45440599287669 0 0 0
1452 1 73.45652327494655 60.60855965974042 69.35633581489466 0 0 0
1453 1 73.73711238219246 62.25115254518349 67.64053156805436 0 0 0
1454 1 75.64335655399245 60.45657577043742 67.99666867607195 0 0 0
1455 1 75.22473495520822 62.5766523563086 69.5227148157295 0 0 0
1467 1 71.66935557633221 64.41202640322528 67.79478519465677 0 0 0
1469 1 73.31979632243028 64.44744321887724 69.38443992894013 0 0 0
1471 1 75.25170122881826 64.1252974863798 67.67368128749001 0 0 0
1310 1 77.42598174137832 60.355616793806476 66.26410368908218 0 0 0
1313 1 78.56551496015754 62.566907408840144 65.57467263142826 0 0 0
1314 1 80.48520448099995 61.05613907662229 65.7991286980576 0 0 0
1327 1 76.58567950225755 64.34810601696095 65.71112828683552 0 0 0
1331 1 80.0461149774678 64.57788834984855 65.58696171863996 0 0 0
1456 1 77.43943312380448 61.31558825028764 69.50377920360775 0 0 0
1457 1 77.34499792451739 62.68003675344321 67.71679357637687 0 0 0
1458 1 79.2729144956686 61.14246508970327 68.02401806466361 0 0 0
1459 1 79.41622419808648 62.94764533277444 69.42915766953914 0 0 0
1461 1 80.51801651727139 63.239273527808855 67.42900488519415 0 0 0
